param,mean,median,ci_0.950_LB,ci_0.950_UB
q_ind_167_pop_9,0.000004,0.000000,0.000000,0.000023
q_ind_168_pop_9,0.000003,0.000000,0.000000,0.000019
q_ind_169_pop_9,0.000018,0.000000,0.000000,0.000116
q_ind_170_pop_9,0.000013,0.000000,0.000000,0.000070
q_ind_171_pop_9,0.000010,0.000000,0.000000,0.000044
q_ind_172_pop_9,0.000349,0.000000,0.000000,0.000450
q_ind_173_pop_9,0.000004,0.000000,0.000000,0.000022
q_ind_174_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_175_pop_9,0.000003,0.000000,0.000000,0.000020
q_ind_176_pop_9,0.000003,0.000000,0.000000,0.000018
q_ind_177_pop_9,0.000019,0.000000,0.000000,0.000098
q_ind_178_pop_9,0.000013,0.000000,0.000000,0.000079
q_ind_179_pop_9,0.000017,0.000000,0.000000,0.000118
q_ind_180_pop_9,0.000004,0.000000,0.000000,0.000026
q_ind_181_pop_9,0.000004,0.000000,0.000000,0.000027
q_ind_182_pop_9,0.999956,1.000000,0.999557,1.000000
q_ind_183_pop_9,0.999946,1.000000,0.999487,1.000000
q_ind_184_pop_9,0.999921,1.000000,0.999314,1.000000
q_ind_185_pop_9,0.999939,1.000000,0.999469,1.000000
q_ind_186_pop_9,0.999934,1.000000,0.999343,1.000000
q_ind_187_pop_9,0.999938,1.000000,0.999429,1.000000
q_ind_188_pop_9,0.999954,1.000000,0.999537,1.000000
q_ind_189_pop_9,0.999924,1.000000,0.999295,1.000000
q_ind_190_pop_9,0.999948,1.000000,0.999501,1.000000
q_ind_191_pop_9,0.999957,1.000000,0.999601,1.000000
q_ind_192_pop_9,0.999953,1.000000,0.999537,1.000000
q_ind_193_pop_9,0.999938,1.000000,0.999444,1.000000
q_ind_194_pop_9,0.999954,1.000000,0.999564,1.000000
q_ind_195_pop_9,0.999949,1.000000,0.999519,1.000000
q_ind_196_pop_9,0.999946,1.000000,0.999490,1.000000
q_ind_197_pop_9,0.999920,1.000000,0.999308,1.000000
q_ind_198_pop_9,0.999957,1.000000,0.999599,1.000000
q_ind_199_pop_9,0.999953,1.000000,0.999574,1.000000
q_ind_200_pop_9,0.999959,1.000000,0.999612,1.000000
q_ind_201_pop_9,0.999957,1.000000,0.999601,1.000000
q_ind_202_pop_9,0.000005,0.000000,0.000000,0.000031
q_ind_203_pop_9,0.000004,0.000000,0.000000,0.000018
q_ind_204_pop_9,0.000004,0.000000,0.000000,0.000021
q_ind_205_pop_9,0.000004,0.000000,0.000000,0.000024
q_ind_206_pop_9,0.000004,0.000000,0.000000,0.000023
q_ind_207_pop_9,0.000004,0.000000,0.000000,0.000019
q_ind_208_pop_9,0.000004,0.000000,0.000000,0.000023
q_ind_209_pop_9,0.000003,0.000000,0.000000,0.000017
q_ind_210_pop_9,0.000004,0.000000,0.000000,0.000020
q_ind_211_pop_9,0.000005,0.000000,0.000000,0.000026
q_ind_212_pop_9,0.000004,0.000000,0.000000,0.000018
q_ind_213_pop_9,0.000003,0.000000,0.000000,0.000019
q_ind_214_pop_9,0.000004,0.000000,0.000000,0.000020
q_ind_215_pop_9,0.000003,0.000000,0.000000,0.000019
q_ind_216_pop_9,0.000007,0.000000,0.000000,0.000051
q_ind_217_pop_9,0.000003,0.000000,0.000000,0.000019
q_ind_218_pop_9,0.000003,0.000000,0.000000,0.000019
q_ind_219_pop_9,0.000007,0.000000,0.000000,0.000043
q_ind_220_pop_9,0.000003,0.000000,0.000000,0.000020
q_ind_221_pop_9,0.000035,0.000000,0.000000,0.000468
q_ind_222_pop_9,0.461806,0.664894,0.016224,0.710851
q_ind_223_pop_9,0.459683,0.675376,0.000000,0.724417
q_ind_224_pop_9,0.459536,0.662690,0.015282,0.706355
q_ind_225_pop_9,0.462068,0.678865,0.000000,0.730074
q_ind_226_pop_9,0.416960,0.609534,0.000000,0.662111
q_ind_227_pop_9,0.467013,0.686923,0.000000,0.736083
q_ind_228_pop_9,0.457419,0.667584,0.000000,0.710826
q_ind_229_pop_9,0.448376,0.656810,0.000000,0.698712
q_ind_230_pop_9,0.434245,0.637553,0.000000,0.686368
q_ind_231_pop_9,0.460317,0.674224,0.000000,0.733492
q_ind_232_pop_9,0.442372,0.645549,0.000000,0.709439
q_ind_233_pop_9,0.459827,0.664069,0.000000,0.725942
q_ind_234_pop_9,0.000016,0.000000,0.000000,0.000127
q_ind_235_pop_9,0.000010,0.000000,0.000000,0.000067
q_ind_236_pop_9,0.000034,0.000000,0.000000,0.000353
q_ind_237_pop_9,0.000025,0.000000,0.000000,0.000136
q_ind_238_pop_9,0.000012,0.000000,0.000000,0.000062
q_ind_239_pop_9,0.000009,0.000000,0.000000,0.000055
q_ind_240_pop_9,0.000017,0.000000,0.000000,0.000080
q_ind_241_pop_9,0.000019,0.000000,0.000000,0.000132
q_ind_242_pop_9,0.000009,0.000000,0.000000,0.000048
q_ind_243_pop_9,0.000155,0.000000,0.000000,0.002408
q_ind_244_pop_9,0.000010,0.000000,0.000000,0.000056
q_ind_245_pop_9,0.000032,0.000000,0.000000,0.000219
q_ind_246_pop_9,0.000025,0.000000,0.000000,0.000187
q_ind_247_pop_9,0.000030,0.000000,0.000000,0.000204
q_ind_248_pop_9,0.000012,0.000000,0.000000,0.000072
q_ind_249_pop_9,0.000019,0.000000,0.000000,0.000103
q_ind_250_pop_9,0.000005,0.000000,0.000000,0.000032
q_ind_251_pop_9,0.000008,0.000000,0.000000,0.000046
q_ind_252_pop_9,0.000010,0.000000,0.000000,0.000055
q_ind_253_pop_9,0.000006,0.000000,0.000000,0.000039
q_ind_254_pop_9,0.000049,0.000000,0.000000,0.000500
q_ind_255_pop_9,0.000044,0.000000,0.000000,0.000374
q_ind_256_pop_9,0.000006,0.000000,0.000000,0.000037
q_ind_257_pop_9,0.000005,0.000000,0.000000,0.000033
q_ind_258_pop_9,0.000035,0.000000,0.000000,0.000200
q_ind_259_pop_9,0.000012,0.000000,0.000000,0.000055
q_ind_260_pop_9,0.000010,0.000000,0.000000,0.000070
q_ind_261_pop_9,0.000010,0.000000,0.000000,0.000051
q_ind_262_pop_9,0.000010,0.000000,0.000000,0.000071
q_ind_263_pop_9,0.082437,0.103845,0.000000,0.145738
q_ind_264_pop_9,0.000011,0.000000,0.000000,0.000077
q_ind_265_pop_9,0.000009,0.000000,0.000000,0.000057
q_ind_266_pop_9,0.000015,0.000000,0.000000,0.000090
q_ind_267_pop_9,0.000010,0.000000,0.000000,0.000062
q_ind_268_pop_9,0.000008,0.000000,0.000000,0.000046
q_ind_269_pop_9,0.000006,0.000000,0.000000,0.000039
q_ind_270_pop_9,0.000016,0.000000,0.000000,0.000096
q_ind_271_pop_9,0.000007,0.000000,0.000000,0.000044
q_ind_272_pop_9,0.000015,0.000000,0.000000,0.000097
q_ind_273_pop_9,0.000030,0.000000,0.000000,0.000236
q_ind_274_pop_9,0.000009,0.000000,0.000000,0.000045
q_ind_275_pop_9,0.000021,0.000000,0.000000,0.000104
q_ind_276_pop_9,0.000009,0.000000,0.000000,0.000053
q_ind_277_pop_9,0.000028,0.000000,0.000000,0.000230
q_ind_278_pop_9,0.000014,0.000000,0.000000,0.000061
q_ind_279_pop_9,0.001418,0.000000,0.000000,0.009052
q_ind_280_pop_9,0.000031,0.000000,0.000000,0.000250
q_ind_281_pop_9,0.000017,0.000000,0.000000,0.000126
q_ind_282_pop_9,0.000013,0.000000,0.000000,0.000102
q_ind_283_pop_9,0.014262,0.017622,0.000000,0.031985
q_ind_284_pop_9,0.000008,0.000000,0.000000,0.000046
q_ind_285_pop_9,0.000007,0.000000,0.000000,0.000043
q_ind_286_pop_9,0.000042,0.000000,0.000000,0.000486
q_ind_287_pop_9,0.000007,0.000000,0.000000,0.000041
q_ind_288_pop_9,0.000012,0.000000,0.000000,0.000062
q_ind_289_pop_9,0.000073,0.000000,0.000000,0.000754
q_ind_290_pop_9,0.000021,0.000000,0.000000,0.000158
q_ind_291_pop_9,0.000008,0.000000,0.000000,0.000045
q_ind_292_pop_9,0.000018,0.000000,0.000000,0.000123
q_ind_293_pop_9,0.000032,0.000000,0.000000,0.000186
q_ind_294_pop_9,0.000082,0.000000,0.000000,0.001049
q_ind_295_pop_9,0.000047,0.000000,0.000000,0.000620
q_ind_296_pop_9,0.000009,0.000000,0.000000,0.000053
q_ind_297_pop_9,0.000041,0.000000,0.000000,0.000297
q_ind_298_pop_9,0.000040,0.000000,0.000000,0.000323
q_ind_299_pop_9,0.000006,0.000000,0.000000,0.000040
q_ind_300_pop_9,0.000053,0.000000,0.000000,0.000391
q_ind_301_pop_9,0.663104,0.942140,0.049592,0.999999
q_ind_302_pop_9,0.633785,0.902459,0.056969,0.939275
q_ind_303_pop_9,0.635408,0.894506,0.066323,0.943175
q_ind_304_pop_9,0.611808,0.859935,0.065560,0.907686
q_ind_305_pop_9,0.634874,0.894506,0.073528,0.932463
q_ind_306_pop_9,0.000020,0.000000,0.000000,0.000120
q_ind_307_pop_9,0.000174,0.000000,0.000000,0.002556
q_ind_308_pop_9,0.000020,0.000000,0.000000,0.000107
q_ind_309_pop_9,0.000081,0.000000,0.000000,0.000670
q_ind_310_pop_9,0.000021,0.000000,0.000000,0.000146
q_ind_311_pop_9,0.000013,0.000000,0.000000,0.000066
q_ind_312_pop_9,0.000015,0.000000,0.000000,0.000099
q_ind_313_pop_9,0.000060,0.000000,0.000000,0.000395
q_ind_314_pop_9,0.000013,0.000000,0.000000,0.000064
q_ind_315_pop_9,0.000012,0.000000,0.000000,0.000074
q_ind_316_pop_9,0.000015,0.000000,0.000000,0.000097
q_ind_317_pop_9,0.000013,0.000000,0.000000,0.000078
q_ind_318_pop_9,0.000028,0.000000,0.000000,0.000219
q_ind_319_pop_9,0.000004,0.000000,0.000000,0.000022
q_ind_320_pop_9,0.088331,0.100270,0.021259,0.139137
q_ind_321_pop_9,0.000008,0.000000,0.000000,0.000046
q_ind_322_pop_9,0.000015,0.000000,0.000000,0.000125
q_ind_323_pop_9,0.000006,0.000000,0.000000,0.000035
q_ind_324_pop_9,0.000004,0.000000,0.000000,0.000024
q_ind_325_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_326_pop_9,0.000004,0.000000,0.000000,0.000026
q_ind_327_pop_9,0.000005,0.000000,0.000000,0.000029
q_ind_328_pop_9,0.000011,0.000000,0.000000,0.000065
q_ind_329_pop_9,0.000030,0.000000,0.000000,0.000191
q_ind_330_pop_9,0.000009,0.000000,0.000000,0.000054
q_ind_331_pop_9,0.000014,0.000000,0.000000,0.000117
q_ind_332_pop_9,0.000052,0.000000,0.000000,0.000548
q_ind_333_pop_9,0.000008,0.000000,0.000000,0.000055
q_ind_334_pop_9,0.000011,0.000000,0.000000,0.000049
q_ind_335_pop_9,0.000012,0.000000,0.000000,0.000055
q_ind_336_pop_9,0.000009,0.000000,0.000000,0.000052
q_ind_337_pop_9,0.000007,0.000000,0.000000,0.000037
q_ind_338_pop_9,0.000007,0.000000,0.000000,0.000042
q_ind_339_pop_9,0.000014,0.000000,0.000000,0.000117
q_ind_340_pop_9,0.000023,0.000000,0.000000,0.000146
q_ind_341_pop_9,0.000024,0.000000,0.000000,0.000238
q_ind_342_pop_9,0.000034,0.000000,0.000000,0.000241
q_ind_343_pop_9,0.010317,0.012949,0.000000,0.022350
q_ind_344_pop_9,0.000006,0.000000,0.000000,0.000029
q_ind_345_pop_9,0.000026,0.000000,0.000000,0.000230
q_ind_346_pop_9,0.000023,0.000000,0.000000,0.000150
q_ind_347_pop_9,0.000111,0.000000,0.000000,0.001631
q_ind_348_pop_9,0.000021,0.000000,0.000000,0.000140
q_ind_349_pop_9,0.000018,0.000000,0.000000,0.000119
q_ind_350_pop_9,0.000004,0.000000,0.000000,0.000024
q_ind_351_pop_9,0.000009,0.000000,0.000000,0.000048
q_ind_352_pop_9,0.000012,0.000000,0.000000,0.000094
q_ind_353_pop_9,0.000008,0.000000,0.000000,0.000048
q_ind_354_pop_9,0.000006,0.000000,0.000000,0.000039
q_ind_355_pop_9,0.000018,0.000000,0.000000,0.000105
q_ind_356_pop_9,0.006402,0.006485,0.000000,0.016606
q_ind_357_pop_9,0.000006,0.000000,0.000000,0.000033
q_ind_358_pop_9,0.000011,0.000000,0.000000,0.000070
q_ind_359_pop_9,0.289596,0.390633,0.048826,0.428459
q_ind_360_pop_9,0.666580,0.999944,0.000000,1.000000
q_ind_361_pop_9,0.666248,0.999886,0.000000,1.000000
q_ind_362_pop_9,0.666563,0.999931,0.000000,1.000000
q_ind_363_pop_9,0.666630,0.999974,0.000000,1.000000
q_ind_364_pop_9,0.666564,0.999956,0.000000,1.000000
q_ind_365_pop_9,0.665412,0.996982,0.000000,1.000000
q_ind_366_pop_9,0.666493,0.999842,0.000000,1.000000
q_ind_367_pop_9,0.663856,0.994911,0.000000,0.998071
q_ind_368_pop_9,0.000011,0.000000,0.000000,0.000062
q_ind_369_pop_9,0.000006,0.000000,0.000000,0.000036
q_ind_370_pop_9,0.000007,0.000000,0.000000,0.000037
q_ind_371_pop_9,0.000012,0.000000,0.000000,0.000096
q_ind_372_pop_9,0.000005,0.000000,0.000000,0.000031
q_ind_373_pop_9,0.000006,0.000000,0.000000,0.000035
q_ind_374_pop_9,0.000042,0.000000,0.000000,0.000476
q_ind_375_pop_9,0.000017,0.000000,0.000000,0.000118
q_ind_376_pop_9,0.000007,0.000000,0.000000,0.000046
q_ind_377_pop_9,0.000006,0.000000,0.000000,0.000036
q_ind_378_pop_9,0.000005,0.000000,0.000000,0.000030
q_ind_379_pop_9,0.000007,0.000000,0.000000,0.000037
q_ind_380_pop_9,0.000005,0.000000,0.000000,0.000031
q_ind_381_pop_9,0.000012,0.000000,0.000000,0.000072
q_ind_382_pop_9,0.000008,0.000000,0.000000,0.000063
q_ind_383_pop_9,0.000006,0.000000,0.000000,0.000030
q_ind_384_pop_9,0.000005,0.000000,0.000000,0.000026
q_ind_385_pop_9,0.000006,0.000000,0.000000,0.000030
q_ind_386_pop_9,0.000005,0.000000,0.000000,0.000023
q_ind_387_pop_9,0.635955,0.901436,0.067843,0.936129
q_ind_388_pop_9,0.666619,0.999978,0.000000,1.000000
q_ind_389_pop_9,0.666579,0.999965,0.000000,1.000000
q_ind_390_pop_9,0.666503,0.999954,0.000000,1.000000
q_ind_391_pop_9,0.666559,0.999949,0.000000,1.000000
q_ind_392_pop_9,0.666584,0.999974,0.000000,1.000000
q_ind_393_pop_9,0.666430,0.999901,0.000000,1.000000
q_ind_394_pop_9,0.666453,0.999905,0.000000,1.000000
q_ind_395_pop_9,0.662248,0.987711,0.000000,1.000000
q_ind_396_pop_9,0.666627,0.999973,0.000000,1.000000
q_ind_397_pop_9,0.000009,0.000000,0.000000,0.000059
q_ind_398_pop_9,0.000005,0.000000,0.000000,0.000030
q_ind_399_pop_9,0.000005,0.000000,0.000000,0.000027
q_ind_400_pop_9,0.000007,0.000000,0.000000,0.000035
q_ind_401_pop_9,0.000006,0.000000,0.000000,0.000039
q_ind_402_pop_9,0.000005,0.000000,0.000000,0.000029
q_ind_403_pop_9,0.000007,0.000000,0.000000,0.000041
q_ind_404_pop_9,0.000015,0.000000,0.000000,0.000119
q_ind_405_pop_9,0.000011,0.000000,0.000000,0.000070
q_ind_406_pop_9,0.000021,0.000000,0.000000,0.000125
q_ind_407_pop_9,0.000011,0.000000,0.000000,0.000068
q_ind_408_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_409_pop_9,0.000005,0.000000,0.000000,0.000031
q_ind_410_pop_9,0.000009,0.000000,0.000000,0.000067
q_ind_411_pop_9,0.000007,0.000000,0.000000,0.000047
q_ind_412_pop_9,0.000016,0.000000,0.000000,0.000107
q_ind_413_pop_9,0.000017,0.000000,0.000000,0.000130
q_ind_414_pop_9,0.000018,0.000000,0.000000,0.000109
q_ind_415_pop_9,0.000012,0.000000,0.000000,0.000078
q_ind_416_pop_9,0.000007,0.000000,0.000000,0.000031
q_ind_417_pop_9,0.000006,0.000000,0.000000,0.000037
q_ind_418_pop_9,0.000011,0.000000,0.000000,0.000079
q_ind_419_pop_9,0.000004,0.000000,0.000000,0.000025
q_ind_420_pop_9,0.000009,0.000000,0.000000,0.000071
q_ind_421_pop_9,0.000018,0.000000,0.000000,0.000139
q_ind_422_pop_9,0.000004,0.000000,0.000000,0.000023
q_ind_423_pop_9,0.000008,0.000000,0.000000,0.000052
q_ind_424_pop_9,0.000008,0.000000,0.000000,0.000049
q_ind_425_pop_9,0.000005,0.000000,0.000000,0.000032
q_ind_426_pop_9,0.000012,0.000000,0.000000,0.000055
q_ind_427_pop_9,0.000005,0.000000,0.000000,0.000029
q_ind_428_pop_9,0.000006,0.000000,0.000000,0.000035
q_ind_429_pop_9,0.000010,0.000000,0.000000,0.000062
q_ind_430_pop_9,0.000011,0.000000,0.000000,0.000078
q_ind_431_pop_9,0.000004,0.000000,0.000000,0.000020
q_ind_432_pop_9,0.000006,0.000000,0.000000,0.000032
q_ind_433_pop_9,0.000032,0.000000,0.000000,0.000277
q_ind_434_pop_9,0.000016,0.000000,0.000000,0.000097
q_ind_435_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_436_pop_9,0.000006,0.000000,0.000000,0.000036
q_ind_437_pop_9,0.000005,0.000000,0.000000,0.000035
q_ind_438_pop_9,0.000006,0.000000,0.000000,0.000030
q_ind_439_pop_9,0.000011,0.000000,0.000000,0.000063
q_ind_440_pop_9,0.000004,0.000000,0.000000,0.000021
q_ind_441_pop_9,0.000014,0.000000,0.000000,0.000079
q_ind_442_pop_9,0.000031,0.000000,0.000000,0.000265
q_ind_443_pop_9,0.000011,0.000000,0.000000,0.000061
q_ind_444_pop_9,0.000273,0.000000,0.000000,0.003671
q_ind_445_pop_9,0.524201,0.645240,0.239633,0.682380
q_ind_446_pop_9,0.525172,0.647282,0.239013,0.685148
q_ind_447_pop_9,0.514366,0.633588,0.235340,0.669437
q_ind_448_pop_9,0.523374,0.643942,0.238700,0.682632
q_ind_449_pop_9,0.520449,0.635265,0.248020,0.674268
q_ind_450_pop_9,0.518758,0.627221,0.260872,0.665077
q_ind_451_pop_9,0.000010,0.000000,0.000000,0.000066
q_ind_452_pop_9,0.000290,0.000000,0.000000,0.001128
q_ind_453_pop_9,0.000451,0.000000,0.000000,0.007656
q_ind_454_pop_9,0.001301,0.000000,0.000000,0.020873
q_ind_455_pop_9,0.011412,0.000000,0.000000,0.051389
q_ind_456_pop_9,0.001222,0.000000,0.000000,0.020107
q_ind_457_pop_9,0.005122,0.000000,0.000000,0.034002
q_ind_458_pop_9,0.008832,0.000000,0.000000,0.047634
q_ind_459_pop_9,0.005095,0.000000,0.000000,0.039734
q_ind_460_pop_9,0.000029,0.000000,0.000000,0.000352
q_ind_461_pop_9,0.000004,0.000000,0.000000,0.000025
q_ind_462_pop_9,0.000007,0.000000,0.000000,0.000040
q_ind_463_pop_9,0.000004,0.000000,0.000000,0.000025
q_ind_464_pop_9,0.000003,0.000000,0.000000,0.000022
q_ind_465_pop_9,0.000021,0.000000,0.000000,0.000184
q_ind_466_pop_9,0.000142,0.000000,0.000000,0.002116
q_ind_467_pop_9,0.264825,0.322655,0.112593,0.356142
q_ind_468_pop_9,0.000008,0.000000,0.000000,0.000058
q_ind_469_pop_9,0.000014,0.000000,0.000000,0.000113
q_ind_470_pop_9,0.000005,0.000000,0.000000,0.000024
q_ind_471_pop_9,0.000005,0.000000,0.000000,0.000024
q_ind_472_pop_9,0.000005,0.000000,0.000000,0.000034
q_ind_473_pop_9,0.000011,0.000000,0.000000,0.000073
q_ind_474_pop_9,0.000007,0.000000,0.000000,0.000035
q_ind_475_pop_9,0.000010,0.000000,0.000000,0.000065
q_ind_476_pop_9,0.000008,0.000000,0.000000,0.000047
q_ind_477_pop_9,0.000027,0.000000,0.000000,0.000270
q_ind_478_pop_9,0.000015,0.000000,0.000000,0.000093
q_ind_479_pop_9,0.000575,0.000000,0.000000,0.004617
q_ind_480_pop_9,0.000020,0.000000,0.000000,0.000170
q_ind_481_pop_9,0.000018,0.000000,0.000000,0.000108
q_ind_482_pop_9,0.000008,0.000000,0.000000,0.000042
q_ind_483_pop_9,0.000008,0.000000,0.000000,0.000042
q_ind_484_pop_9,0.000006,0.000000,0.000000,0.000030
q_ind_485_pop_9,0.000016,0.000000,0.000000,0.000129
q_ind_486_pop_9,0.000007,0.000000,0.000000,0.000046
q_ind_487_pop_9,0.001439,0.000000,0.000000,0.006026
q_ind_488_pop_9,0.000018,0.000000,0.000000,0.000147
q_ind_489_pop_9,0.024717,0.024601,0.000000,0.051017
q_ind_490_pop_9,0.000008,0.000000,0.000000,0.000044
q_ind_491_pop_9,0.033121,0.036484,0.000000,0.059580
q_ind_492_pop_9,0.020019,0.000000,0.000000,0.102433
q_ind_493_pop_9,0.000045,0.000000,0.000000,0.000552
q_ind_494_pop_9,0.065104,0.080768,0.000000,0.141236
q_ind_495_pop_9,0.000007,0.000000,0.000000,0.000045
q_ind_496_pop_9,0.000005,0.000000,0.000000,0.000033
q_ind_497_pop_9,0.000008,0.000000,0.000000,0.000042
q_ind_498_pop_9,0.000006,0.000000,0.000000,0.000032
q_ind_499_pop_9,0.000005,0.000000,0.000000,0.000029
q_ind_500_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_501_pop_9,0.000004,0.000000,0.000000,0.000024
q_ind_502_pop_9,0.000017,0.000000,0.000000,0.000139
q_ind_503_pop_9,0.000005,0.000000,0.000000,0.000030
q_ind_504_pop_9,0.000004,0.000000,0.000000,0.000027
q_ind_505_pop_9,0.000007,0.000000,0.000000,0.000036
q_ind_506_pop_9,0.000007,0.000000,0.000000,0.000042
q_ind_507_pop_9,0.000007,0.000000,0.000000,0.000042
q_ind_508_pop_9,0.000006,0.000000,0.000000,0.000031
q_ind_509_pop_9,0.000007,0.000000,0.000000,0.000044
q_ind_510_pop_9,0.000007,0.000000,0.000000,0.000045
q_ind_511_pop_9,0.000018,0.000000,0.000000,0.000153
q_ind_512_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_513_pop_9,0.000004,0.000000,0.000000,0.000027
q_ind_514_pop_9,0.000007,0.000000,0.000000,0.000050
q_ind_515_pop_9,0.000007,0.000000,0.000000,0.000041
q_ind_516_pop_9,0.000005,0.000000,0.000000,0.000027
q_ind_517_pop_9,0.000004,0.000000,0.000000,0.000025
q_ind_518_pop_9,0.000005,0.000000,0.000000,0.000024
q_ind_519_pop_9,0.000043,0.000000,0.000000,0.000331
q_ind_520_pop_9,0.000007,0.000000,0.000000,0.000037
q_ind_521_pop_9,0.000120,0.000000,0.000000,0.001799
q_ind_522_pop_9,0.000007,0.000000,0.000000,0.000040
q_ind_523_pop_9,0.666507,0.999954,0.000000,1.000000
q_ind_524_pop_9,0.666598,0.999972,0.000000,1.000000
q_ind_525_pop_9,0.666629,0.999978,0.000000,1.000000
q_ind_526_pop_9,0.666368,0.999959,0.000000,1.000000
q_ind_527_pop_9,0.665642,0.999778,0.000000,1.000000
q_ind_528_pop_9,0.666306,0.999959,0.000000,1.000000
q_ind_529_pop_9,0.666595,0.999966,0.000000,1.000000
q_ind_530_pop_9,0.666590,0.999970,0.000000,1.000000
q_ind_531_pop_9,0.665822,0.999801,0.000000,1.000000
q_ind_532_pop_9,0.666505,0.999957,0.000000,1.000000
q_ind_533_pop_9,0.000006,0.000000,0.000000,0.000036
q_ind_534_pop_9,0.000005,0.000000,0.000000,0.000034
q_ind_535_pop_9,0.000004,0.000000,0.000000,0.000028
q_ind_536_pop_9,0.000004,0.000000,0.000000,0.000025
q_ind_537_pop_9,0.000006,0.000000,0.000000,0.000038
q_ind_538_pop_9,0.000004,0.000000,0.000000,0.000027
q_ind_539_pop_9,0.000004,0.000000,0.000000,0.000022
q_ind_540_pop_9,0.000004,0.000000,0.000000,0.000021
q_ind_541_pop_9,0.000004,0.000000,0.000000,0.000023
q_ind_542_pop_9,0.000004,0.000000,0.000000,0.000029
q_ind_543_pop_9,0.000005,0.000000,0.000000,0.000032
q_ind_544_pop_9,0.000007,0.000000,0.000000,0.000039
q_ind_545_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_546_pop_9,0.000008,0.000000,0.000000,0.000044
q_ind_547_pop_9,0.011156,0.009657,0.000000,0.034051
q_ind_548_pop_9,0.000015,0.000000,0.000000,0.000079
q_ind_549_pop_9,0.000011,0.000000,0.000000,0.000065
q_ind_550_pop_9,0.000005,0.000000,0.000000,0.000025
q_ind_551_pop_9,0.000007,0.000000,0.000000,0.000045
q_ind_552_pop_9,0.665139,0.996626,0.000000,1.000000
q_ind_553_pop_9,0.663773,0.994402,0.000000,0.998821
q_ind_554_pop_9,0.642100,0.908689,0.064744,0.947068
q_ind_555_pop_9,0.665912,0.997943,0.000000,1.000000
q_ind_556_pop_9,0.655165,0.929275,0.070011,0.962292
q_ind_557_pop_9,0.666607,0.999971,0.000000,1.000000
q_ind_558_pop_9,0.002937,0.002827,0.000000,0.008835
q_ind_559_pop_9,0.657457,0.984372,0.000000,0.990962
q_ind_560_pop_9,0.641939,0.956291,0.000000,0.979876
q_ind_561_pop_9,0.666718,0.999965,0.000000,1.000000
q_ind_562_pop_9,0.666564,0.999906,0.000000,1.000000
q_ind_563_pop_9,0.663153,0.993365,0.000000,1.000000
q_ind_564_pop_9,0.660149,0.983860,0.000000,1.000000
q_ind_565_pop_9,0.666297,0.999906,0.000000,1.000000
q_ind_566_pop_9,0.000005,0.000000,0.000000,0.000032
q_ind_567_pop_9,0.000005,0.000000,0.000000,0.000028
q_ind_568_pop_9,0.641536,0.955155,0.000000,0.980277
q_ind_569_pop_9,0.574671,0.847928,0.003221,0.882161
q_ind_570_pop_9,0.001809,0.000673,0.000000,0.006761
q_ind_571_pop_9,0.661662,0.991999,0.000000,0.996290
q_ind_572_pop_9,0.001160,0.000000,0.000000,0.006297
q_ind_573_pop_9,0.000009,0.000000,0.000000,0.000056
q_ind_574_pop_9,0.000324,0.000000,0.000000,0.004469
q_ind_575_pop_9,0.509455,0.717249,0.053028,0.758674
q_ind_576_pop_9,0.000103,0.000000,0.000000,0.000745
q_ind_577_pop_9,0.000062,0.000000,0.000000,0.000362
q_ind_578_pop_9,0.000008,0.000000,0.000000,0.000045
q_ind_579_pop_9,0.000007,0.000000,0.000000,0.000043
q_ind_580_pop_9,0.000040,0.000000,0.000000,0.000553
q_ind_581_pop_9,0.000007,0.000000,0.000000,0.000037
q_ind_582_pop_9,0.000008,0.000000,0.000000,0.000041
q_ind_583_pop_9,0.000040,0.000000,0.000000,0.000332
q_ind_584_pop_9,0.000009,0.000000,0.000000,0.000055
q_ind_585_pop_9,0.000015,0.000000,0.000000,0.000099
q_ind_586_pop_9,0.000005,0.000000,0.000000,0.000033
q_ind_587_pop_9,0.000006,0.000000,0.000000,0.000030
q_ind_588_pop_9,0.508543,0.725934,0.036520,0.765641
q_ind_589_pop_9,0.548629,0.781029,0.045659,0.820294
q_ind_590_pop_9,0.287333,0.421443,0.000000,0.455731
q_ind_591_pop_9,0.290272,0.423385,0.000000,0.466700
q_ind_592_pop_9,0.442397,0.652438,0.000000,0.693195
q_ind_593_pop_9,0.455307,0.671828,0.000000,0.710962
q_ind_594_pop_9,0.442050,0.652765,0.000000,0.690596
q_ind_595_pop_9,0.520032,0.738276,0.043046,0.780110
q_ind_596_pop_9,0.460129,0.679382,0.000000,0.717784
q_ind_597_pop_9,0.512893,0.728659,0.044560,0.767529
q_ind_598_pop_9,0.000022,0.000000,0.000000,0.000182
